0.196666667,0.235833333,0.2525,0.260833333,0.2325,0.1975,0.1675,0.174166667,0.210833333,0.270833333,0.32666666699999997,0.315833333,0.2975,0.300833333,0.290833333,0.263333333,0.24583333300000001,0.23,0.243333333,0.2225,0.164166667,0.173333333,0.235833333,0.250833333,0.283333333,0.35416666700000005,0.325,0.26416666699999997,0.23,0.23
0.518333333,0.541666667,0.5670000000000001,0.574333333,0.6103333329999999,0.5073333329999999,0.40733333299999996,0.304666667,0.283333333,0.24600000000000002,0.33933333299999996,0.406,0.5053333329999999,0.546333333,0.661333333,0.695333333,0.6316666670000001,0.5226666670000001,0.497333333,0.481333333,0.452,0.44299999999999995,0.534333333,0.52,0.524333333,0.527666667,0.6176666670000001,0.574,0.43799999999999994,0.34966666700000004
0.0,0.0,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.0,0.0,0.0,0.0,0.0,0.00033333300000000006,0.00033333300000000006,0.00033333300000000006,0.007777778000000001,0.017222222,0.017222222,0.009444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044444440000000005,0.006666666999999999,0.006666666999999999,0.0022222220000000003,0.0,0.0
0.0,0.0,0.333333333,0.333333333,0.333333333,0.0,0.0,0.0,0.0,0.0,0.333333333,0.333333333,0.666666667,0.666666667,1.0,0.666666667,0.333333333,0.0,0.0,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.666666667,0.666666667,0.666666667,0.333333333,0.0,0.0
0.23722222199999998,0.293888889,0.319444444,0.33055555600000003,0.305,0.271666667,0.243888889,0.24888888899999997,0.287777778,0.34,0.36666666700000006,0.375,0.36111111100000004,0.35222222200000003,0.33055555600000003,0.312777778,0.29444444399999997,0.296666667,0.301666667,0.277222222,0.249444444,0.23722222199999998,0.27055555600000003,0.31,0.34555555600000004,0.38333333299999994,0.391111111,0.36166666700000005,0.321111111,0.306666667
0.317222222,0.37722222200000005,0.39333333299999995,0.41666666700000005,0.37722222200000005,0.34944444399999997,0.324444444,0.337222222,0.385,0.43722222200000005,0.449444444,0.45555555600000003,0.428333333,0.422777778,0.376666667,0.365555556,0.347222222,0.37222222200000005,0.378888889,0.35722222200000003,0.324444444,0.311666667,0.337222222,0.385,0.42,0.47666666700000004,0.475,0.443333333,0.4,0.39388888899999996
0.161111111,0.21,0.246666667,0.252777778,0.24444444399999998,0.21611111100000002,0.182222222,0.17722222199999998,0.19111111100000003,0.24611111100000002,0.292777778,0.316111111,0.310555556,0.298888889,0.293888889,0.276111111,0.257222222,0.23555555600000003,0.243888889,0.22,0.2,0.173333333,0.208888889,0.231111111,0.28222222199999997,0.31,0.33166666699999997,0.297222222,0.24888888899999997,0.233888889
0.486,0.50525,0.56725,0.5785,0.57425,0.5415,0.45875,0.37200000000000005,0.29625,0.26275,0.321,0.37225,0.42925,0.54625,0.61375,0.64625,0.6409999999999999,0.596,0.52325,0.4805,0.46125,0.4635,0.50825,0.49025,0.51775,0.57175,0.55275,0.55825,0.507,0.41925
0.0,0.0,0.00025,0.00025,0.00025,0.00025,0.0,0.0,0.0,0.0,0.00025,0.00025,0.00025,0.006083333000000001,0.012916667,0.012916667,0.012916667,0.007083333000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333,0.005,0.005,0.005,0.0016666670000000001,0.0
0.0,0.0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0,0.25,0.25,0.5,0.75,0.75,0.75,0.5,0.25,0.0,0.25,0.25,0.25,0.5,0.25,0.5,0.75,0.5,0.5,0.25,0.0
0.212083333,0.26458333300000003,0.30125,0.32,0.315416667,0.284583333,0.263333333,0.254166667,0.271666667,0.314583333,0.34625,0.36625,0.36958333299999996,0.355416667,0.33916666700000003,0.322916667,0.305416667,0.2975,0.30125,0.27875,0.26375,0.256666667,0.255416667,0.288333333,0.32875,0.365,0.37875,0.3675,0.34666666700000004,0.32125
0.29125,0.35083333299999997,0.37958333299999997,0.39791666700000006,0.39583333299999995,0.35875,0.34625,0.33625,0.36458333299999995,0.412083333,0.43,0.45333333299999995,0.44458333299999997,0.41916666700000005,0.39875,0.37708333299999997,0.358333333,0.360833333,0.37875,0.35208333299999994,0.34375,0.333333333,0.320833333,0.36458333299999995,0.405,0.44458333299999997,0.467916667,0.44875,0.42958333299999996,0.40583333299999996
0.143333333,0.18,0.224583333,0.24833333300000002,0.2425,0.229166667,0.2,0.18583333300000002,0.18916666699999998,0.2225,0.26875,0.29333333300000003,0.312083333,0.308333333,0.294166667,0.282083333,0.268333333,0.246666667,0.244583333,0.22625,0.20375,0.197916667,0.2,0.212083333,0.259583333,0.3025,0.304166667,0.309166667,0.2775,0.24708333300000002
0.45899999999999996,0.48200000000000004,0.5329999999999999,0.5764,0.5776,0.5264,0.4958,0.4202,0.3518,0.2772,0.3194,0.35100000000000003,0.3976,0.4772,0.6002,0.6112,0.6126,0.6106,0.5818,0.5046,0.4646,0.4686,0.5116,0.4782,0.4944,0.557,0.583,0.5182,0.5078,0.4782
0.0,0.0,0.0002,0.0002,0.0002,0.0002,0.0002,0.0,0.0,0.0,0.0002,0.0002,0.0002,0.004866667,0.010533333,0.010333333,0.010333333,0.010333333,0.005666666999999999,0.0,0.0,0.0,0.0,0.0,0.002666667,0.004,0.004,0.004,0.004,0.001333333
0.0,0.0,0.2,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.2,0.2,0.4,0.6,0.8,0.6,0.6,0.4,0.2,0.2,0.2,0.2,0.4,0.4,0.4,0.6,0.6,0.4,0.4,0.2
0.198333333,0.239,0.276333333,0.305333333,0.31,0.297,0.275333333,0.26766666699999997,0.271333333,0.29633333300000003,0.324666667,0.35,0.36366666700000005,0.363333333,0.34433333299999996,0.331333333,0.315,0.305666667,0.301,0.28300000000000003,0.26766666699999997,0.26666666699999997,0.267333333,0.272666667,0.307666667,0.34766666700000004,0.365,0.362333333,0.354333333,0.34166666700000003
0.273333333,0.323333333,0.358,0.386,0.385,0.377333333,0.354333333,0.35133333299999997,0.358333333,0.39033333299999995,0.41133333299999997,0.43700000000000006,0.445,0.434,0.40066666700000003,0.394666667,0.369,0.36700000000000005,0.368333333,0.357333333,0.34233333299999996,0.34700000000000003,0.33633333299999996,0.34600000000000003,0.384666667,0.42766666700000006,0.444,0.44833333299999995,0.436666667,0.428333333
0.135333333,0.162,0.197666667,0.230333333,0.24100000000000002,0.230666667,0.213666667,0.199333333,0.193666667,0.214666667,0.24533333300000001,0.27399999999999997,0.294666667,0.31,0.302666667,0.284666667,0.274666667,0.257666667,0.251666667,0.230333333,0.212,0.201333333,0.21433333300000001,0.204333333,0.238666667,0.280333333,0.29933333300000003,0.291666667,0.29100000000000004,0.270333333
0.4365,0.46016666700000003,0.509,0.546333333,0.5760000000000001,0.537166667,0.490833333,0.4575,0.39533333299999995,0.32666666699999997,0.322,0.34466666700000004,0.375666667,0.442833333,0.533666667,0.600333333,0.589,0.5920000000000001,0.596333333,0.5565,0.487333333,0.47016666700000004,0.507833333,0.486,0.48366666700000005,0.531,0.5688333329999999,0.549166667,0.482833333,0.48366666700000005
0.0,0.0,0.000166667,0.000166667,0.000166667,0.000166667,0.000166667,0.000166667,0.0,0.0,0.000166667,0.000166667,0.000166667,0.004055556,0.008777778,0.008777778,0.008611111,0.008611111,0.008611111,0.004722222,0.0,0.0,0.0,0.0,0.0022222220000000003,0.003333333,0.003333333,0.003333333,0.003333333,0.003333333
0.0,0.0,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.166666667,0.0,0.0,0.166666667,0.166666667,0.333333333,0.5,0.666666667,0.666666667,0.5,0.5,0.333333333,0.333333333,0.166666667,0.166666667,0.333333333,0.333333333,0.5,0.5,0.5,0.5,0.333333333,0.333333333
0.199166667,0.22305555600000002,0.253055556,0.283888889,0.299444444,0.295555556,0.28722222199999997,0.276944444,0.27972222199999996,0.29194444399999997,0.307777778,0.33138888899999996,0.350555556,0.359444444,0.352777778,0.336944444,0.323333333,0.313611111,0.307222222,0.285833333,0.27305555600000003,0.269444444,0.27388888899999997,0.27972222199999996,0.291388889,0.326944444,0.350555556,0.35361111100000003,0.35222222200000003,0.348888889
0.276944444,0.303055556,0.33388888899999997,0.366944444,0.37722222200000005,0.371388889,0.370555556,0.35722222200000003,0.36722222200000004,0.380833333,0.39333333299999995,0.420277778,0.43277777799999995,0.436111111,0.41611111100000003,0.396944444,0.385,0.374444444,0.37222222200000005,0.35222222200000003,0.34833333299999997,0.345277778,0.347222222,0.35472222200000003,0.365833333,0.40694444399999996,0.43,0.431666667,0.438333333,0.434444444
0.1375,0.152222222,0.179722222,0.20694444399999998,0.227222222,0.231388889,0.2175,0.210833333,0.203611111,0.214166667,0.235,0.253611111,0.278333333,0.29583333300000003,0.305,0.29333333300000003,0.27805555600000004,0.264722222,0.26,0.23861111100000001,0.217777778,0.20861111100000002,0.21444444399999998,0.215555556,0.22777777800000001,0.259444444,0.281388889,0.289722222,0.27944444399999996,0.28277777800000004
0.41914285700000004,0.440714286,0.48642857100000003,0.523857143,0.550285714,0.541571429,0.5051428570000001,0.458714286,0.43085714299999994,0.367571429,0.358,0.34328571399999996,0.366714286,0.417571429,0.49614285700000005,0.543285714,0.582857143,0.574714286,0.582428571,0.572571429,0.534285714,0.488857143,0.503571429,0.48642857100000003,0.489571429,0.516571429,0.544857143,0.541857143,0.5144285710000001,0.46571428600000003
0.0,0.0,0.000142857,0.000142857,0.000142857,0.000142857,0.000142857,0.000142857,0.000142857,0.0,0.000142857,0.000142857,0.000142857,0.00347619,0.00752381,0.00752381,0.00752381,0.007380952,0.007380952,0.007380952,0.0040476190000000006,0.0,0.0,0.0,0.0019047620000000002,0.002857143,0.002857143,0.002857143,0.002857143,0.002857143
0.0,0.0,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.14285714300000002,0.0,0.14285714300000002,0.14285714300000002,0.28571428600000004,0.428571429,0.571428571,0.571428571,0.571428571,0.428571429,0.428571429,0.428571429,0.28571428600000004,0.14285714300000002,0.28571428600000004,0.28571428600000004,0.428571429,0.571428571,0.428571429,0.428571429,0.428571429,0.28571428600000004
0.203333333,0.220238095,0.237380952,0.262857143,0.281904762,0.288571429,0.28738095199999997,0.286904762,0.28595238100000003,0.29619047600000004,0.302380952,0.315952381,0.33452381,0.348809524,0.35095238100000004,0.345238095,0.329285714,0.320952381,0.313809524,0.29333333300000003,0.27690476199999997,0.27380952399999997,0.275238095,0.283571429,0.294761905,0.310238095,0.332380952,0.342857143,0.346190476,0.347857143
0.280238095,0.301904762,0.315,0.345,0.36214285700000004,0.36666666700000006,0.36642857100000004,0.370714286,0.37,0.385238095,0.384761905,0.403571429,0.419047619,0.42690476200000005,0.42047619,0.41071428600000004,0.38833333299999995,0.38738095200000006,0.37785714299999995,0.357857143,0.345238095,0.35,0.34571428600000004,0.36142857100000003,0.37047619,0.38761904799999997,0.41190476200000004,0.42142857100000003,0.42547619,0.436190476
0.143809524,0.151666667,0.168809524,0.190238095,0.207619048,0.220952381,0.22,0.21452381,0.212857143,0.219761905,0.231666667,0.24357142899999998,0.260238095,0.281666667,0.293571429,0.296666667,0.286428571,0.26904761899999996,0.265714286,0.247619048,0.226666667,0.214047619,0.21880952399999998,0.21547619,0.23404761899999998,0.247142857,0.263333333,0.27571428600000003,0.27952381,0.27404761899999996
0.427875,0.425,0.466125,0.50225,0.530125,0.523375,0.513,0.47525,0.43525,0.402125,0.389875,0.372125,0.36275,0.4045,0.467375,0.50925,0.535125,0.571125,0.5685,0.563375,0.551125,0.52975,0.51575,0.485375,0.4895,0.517625,0.5305,0.52425,0.512375,0.4955
0.0,0.0,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.000125,0.003041667,0.006583333,0.006583333,0.006583333,0.006583333,0.006458333,0.006458333,0.006458333,0.003541667,0.0,0.0,0.0016666670000000001,0.0025,0.0025,0.0025,0.0025,0.0025
0.0,0.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.25,0.375,0.5,0.5,0.5,0.5,0.375,0.5,0.375,0.25,0.25,0.25,0.375,0.5,0.5,0.375,0.375,0.375
0.215416667,0.22125,0.233125,0.24791666699999998,0.26375,0.274583333,0.28229166699999997,0.287083333,0.293541667,0.299583333,0.304791667,0.310208333,0.320625,0.335,0.342708333,0.344583333,0.3375,0.326458333,0.320208333,0.300833333,0.284583333,0.277083333,0.278333333,0.283541667,0.29625,0.310833333,0.317083333,0.327916667,0.33770833299999997,0.343125
0.29375,0.301666667,0.3125,0.32708333300000003,0.34354166700000005,0.35479166700000003,0.362916667,0.36708333299999996,0.38020833299999995,0.38541666700000005,0.388125,0.394791667,0.404583333,0.415625,0.414375,0.415208333,0.40145833299999995,0.39,0.38875,0.36458333299999995,0.35104166700000006,0.347083333,0.34979166700000003,0.358333333,0.374375,0.388958333,0.394375,0.40666666700000004,0.41729166700000003,0.425208333
0.156458333,0.15541666699999998,0.16625,0.179375,0.192916667,0.204583333,0.212291667,0.21708333300000002,0.21583333300000002,0.225833333,0.234375,0.239583333,0.250625,0.265416667,0.281458333,0.287708333,0.290208333,0.2775,0.269375,0.254166667,0.23604166699999998,0.222291667,0.222291667,0.21916666699999998,0.231666667,0.250208333,0.252083333,0.260625,0.268541667,0.274791667
0.409555556,0.432111111,0.44933333299999995,0.482444444,0.510222222,0.508444444,0.5,0.485555556,0.452555556,0.409222222,0.41811111100000004,0.39888888899999997,0.386222222,0.39677777799999997,0.450222222,0.48222222200000003,0.505777778,0.53,0.5660000000000001,0.553111111,0.545333333,0.545222222,0.549111111,0.49822222200000005,0.48822222200000004,0.514444444,0.529888889,0.513777778,0.5,0.49577777799999995
0.0,0.0,0.000111111,0.000111111,0.000111111,0.000111111,0.000111111,0.000111111,0.000111111,0.000111111,0.000222222,0.000111111,0.000111111,0.0027037040000000004,0.005851851999999999,0.005851851999999999,0.005851851999999999,0.005851851999999999,0.005851851999999999,0.005740741,0.005740741,0.005740741,0.003148148,0.0,0.001481481,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003,0.0022222220000000003
0.0,0.0,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.111111111,0.222222222,0.111111111,0.222222222,0.333333333,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.444444444,0.333333333,0.333333333,0.222222222,0.333333333,0.444444444,0.444444444,0.444444444,0.333333333,0.333333333
0.225,0.23,0.23259259300000001,0.242962963,0.25037037,0.25925925899999996,0.27055555600000003,0.282592593,0.292962963,0.304814815,0.306851852,0.311481481,0.315,0.322592593,0.331111111,0.33796296299999995,0.337777778,0.334074074,0.325185185,0.30796296300000003,0.292222222,0.283888889,0.280740741,0.28537037,0.294814815,0.31037037,0.316851852,0.314814815,0.325,0.33592592600000004
0.304444444,0.31129629600000003,0.311111111,0.323518519,0.327777778,0.339074074,0.352777778,0.363888889,0.375925926,0.39277777799999997,0.387962963,0.39666666700000003,0.39666666700000003,0.403148148,0.405740741,0.41037037,0.40648148100000003,0.40148148100000003,0.39092592600000003,0.375740741,0.357777778,0.35203703700000005,0.347222222,0.360555556,0.370185185,0.39037037,0.394814815,0.391666667,0.40462963,0.41796296299999997
0.167222222,0.16537037,0.16796296300000002,0.175925926,0.182962963,0.191851852,0.19870370399999998,0.210555556,0.217962963,0.227037037,0.238148148,0.24111111100000002,0.24629629600000003,0.25629629600000003,0.267037037,0.277592593,0.282962963,0.281851852,0.276851852,0.258703704,0.243148148,0.231111111,0.22870370399999998,0.222222222,0.233148148,0.24629629600000003,0.25425925899999996,0.250925926,0.255925926,0.265555556
0.40299999999999997,0.4152,0.4533,0.4657,0.4916,0.4927,0.4889,0.4766,0.4641,0.4274,0.4229,0.4234,0.4089,0.4145,0.4387,0.4653,0.4818,0.5041,0.5295,0.5524,0.5379,0.5406,0.5611,0.53,0.4995,0.5108,0.5258,0.5149,0.493,0.4863
0.0,0.0,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0001,0.0002,0.0002,0.0001,0.0024333329999999998,0.005266666999999999,0.005266666999999999,0.005266666999999999,0.005266666999999999,0.005266666999999999,0.005266666999999999,0.005166667,0.005166667,0.005166667,0.002833333,0.001333333,0.002,0.002,0.002,0.002,0.002
0.0,0.0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.3,0.4,0.4,0.4,0.4,0.3
0.227333333,0.237166667,0.239333333,0.2415,0.245666667,0.24766666699999998,0.257166667,0.272,0.288333333,0.303166667,0.310833333,0.312666667,0.315666667,0.317333333,0.320333333,0.32799999999999996,0.3325,0.334666667,0.33216666699999997,0.313666667,0.2995,0.290833333,0.2865,0.286833333,0.29533333300000003,0.307666667,0.315833333,0.314833333,0.3135,0.324666667
0.307,0.319166667,0.318833333,0.321166667,0.3245,0.325333333,0.33883333299999996,0.35466666700000005,0.372166667,0.387666667,0.39433333299999995,0.395666667,0.39816666700000003,0.39616666700000003,0.3955,0.40299999999999997,0.40299999999999997,0.406,0.40116666700000003,0.379,0.3685,0.358,0.35166666700000004,0.35716666700000005,0.371,0.385,0.3955,0.39233333299999995,0.39133333299999995,0.4065
0.167166667,0.174166667,0.175666667,0.1765,0.1795,0.183,0.18783333300000002,0.1985,0.212,0.227833333,0.23800000000000002,0.243833333,0.247,0.251833333,0.258666667,0.265,0.274333333,0.276166667,0.280833333,0.2665,0.24833333300000002,0.23800000000000002,0.23600000000000002,0.228,0.2345,0.246166667,0.250333333,0.253,0.24766666699999998,0.2545
0.405,0.40872727299999995,0.436,0.467818182,0.475545455,0.47736363600000004,0.47636363600000003,0.46863636399999997,0.457909091,0.44018181799999995,0.43818181799999995,0.427272727,0.430272727,0.432545455,0.451,0.453454545,0.466454545,0.482454545,0.506,0.520454545,0.538636364,0.5342727270000001,0.555454545,0.542636364,0.528272727,0.519,0.521454545,0.512545455,0.495909091,0.481181818
0.0,0.0,9.09e-05,9.09e-05,9.09e-05,9.09e-05,9.09e-05,9.09e-05,9.09e-05,9.09e-05,0.00018181799999999999,0.00018181799999999999,0.00018181799999999999,0.002212121,0.004787879,0.004787879,0.004787879,0.004787879,0.004787879,0.004787879,0.004787879,0.00469697,0.00469697,0.00469697,0.003787879,0.0018181820000000002,0.0018181820000000002,0.0018181820000000002,0.0018181820000000002,0.0018181820000000002
0.0,0.0,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.090909091,0.181818182,0.181818182,0.272727273,0.272727273,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.454545455,0.454545455,0.363636364,0.454545455,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364,0.363636364
0.22363636399999998,0.23818181800000002,0.245,0.246818182,0.244090909,0.243636364,0.246818182,0.25969697,0.278181818,0.298030303,0.308787879,0.31575757600000004,0.316363636,0.31772727300000003,0.31575757600000004,0.318484848,0.323939394,0.330151515,0.332878788,0.321060606,0.305454545,0.297575758,0.292575758,0.291515152,0.295757576,0.306969697,0.312878788,0.314090909,0.313636364,0.31424242399999996
0.303030303,0.320151515,0.32530303,0.327272727,0.322272727,0.322575758,0.326363636,0.341818182,0.36303030299999994,0.38318181799999995,0.389545455,0.400757576,0.39712121200000006,0.39757575799999995,0.389848485,0.393939394,0.396969697,0.402878788,0.40530303,0.38939393899999997,0.37212121200000003,0.36772727299999997,0.357121212,0.36030303,0.36696969700000004,0.38439393899999996,0.390151515,0.39318181799999996,0.391969697,0.394242424
0.16075757599999999,0.173484848,0.182727273,0.182727273,0.17969697,0.179848485,0.180151515,0.18863636399999997,0.200909091,0.221515152,0.23772727300000002,0.243181818,0.24893939399999998,0.251969697,0.25439393899999996,0.257575758,0.263181818,0.268939394,0.275757576,0.27106060600000004,0.256363636,0.243181818,0.241818182,0.23469697,0.238636364,0.246212121,0.249848485,0.249545455,0.249848485,0.24712121199999998
0.409916667,0.410083333,0.428333333,0.45075,0.47666666700000004,0.46383333299999996,0.46366666700000003,0.45883333299999995,0.452166667,0.4365,0.449,0.44091666700000004,0.43325,0.450166667,0.4645,0.4635,0.4555,0.46833333299999996,0.486,0.499666667,0.5105,0.53525,0.548416667,0.539,0.54,0.54375,0.528083333,0.5096666670000001,0.495333333,0.484833333
0.0,0.0,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,8.329999999999999e-05,0.000166667,0.000166667,0.000166667,0.002111111,0.004388889,0.004388889,0.004388889,0.004388889,0.004388889,0.004388889,0.004388889,0.004388889,0.0043055559999999994,0.0043055559999999994,0.005416666999999999,0.004027778,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001,0.0016666670000000001
0.083333333,0.0,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.083333333,0.166666667,0.166666667,0.25,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.333333333,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.41666666700000005,0.333333333,0.333333333,0.333333333,0.333333333
0.220972222,0.233888889,0.245277778,0.251388889,0.24875,0.24236111100000002,0.24319444399999998,0.25,0.26638888899999996,0.287916667,0.303611111,0.31347222199999997,0.318888889,0.31819444399999997,0.31625,0.314444444,0.315555556,0.3225,0.32888888899999996,0.322638889,0.312916667,0.303194444,0.29861111100000004,0.296666667,0.29930555600000003,0.306388889,0.31180555600000004,0.31152777800000003,0.313055556,0.31430555600000004
0.300972222,0.315416667,0.32569444399999997,0.3325,0.327777778,0.32069444399999997,0.32375,0.330138889,0.350555556,0.373888889,0.38527777799999996,0.39583333299999995,0.40166666700000003,0.39666666700000003,0.391666667,0.38888888899999996,0.389166667,0.397361111,0.4025,0.394166667,0.38222222200000006,0.371111111,0.366111111,0.36458333299999995,0.369027778,0.37958333299999997,0.389166667,0.38847222200000003,0.39277777799999997,0.394583333
0.158611111,0.167083333,0.181388889,0.18861111100000003,0.18513888899999997,0.18,0.1775,0.181527778,0.19166666699999999,0.210555556,0.231111111,0.2425,0.24791666699999998,0.253333333,0.254305556,0.25375,0.256527778,0.259166667,0.26916666699999997,0.267222222,0.26138888899999996,0.25097222199999997,0.24625,0.240138889,0.243888889,0.249027778,0.24958333300000002,0.24916666699999998,0.24694444399999999,0.24916666699999998
0.41600000000000004,0.414230769,0.42807692299999994,0.442538462,0.460230769,0.465769231,0.452230769,0.448461538,0.444384615,0.432846154,0.44492307700000006,0.450692308,0.445384615,0.451384615,0.478307692,0.475,0.464615385,0.45807692299999997,0.47269230799999995,0.48169230799999996,0.49207692299999994,0.5095384620000001,0.548230769,0.5337692310000001,0.536846154,0.553384615,0.550230769,0.516692308,0.494,0.485153846
0.0,0.0,7.69e-05,7.69e-05,7.69e-05,7.69e-05,7.69e-05,7.69e-05,7.69e-05,7.69e-05,0.000153846,0.000153846,0.000153846,0.0019487179999999999,0.004128205,0.004051282,0.004051282,0.004051282,0.004051282,0.004051282,0.004051282,0.004051282,0.004051282,0.003974359,0.005,0.005512820999999999,0.0037179490000000003,0.0015384620000000002,0.0015384620000000002,0.0015384620000000002
0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.076923077,0.153846154,0.153846154,0.23076923100000002,0.307692308,0.384615385,0.307692308,0.307692308,0.307692308,0.307692308,0.384615385,0.384615385,0.384615385,0.46153846200000004,0.384615385,0.46153846200000004,0.46153846200000004,0.384615385,0.307692308,0.307692308,0.307692308
0.217435897,0.23064102600000003,0.24076923100000003,0.251153846,0.252820513,0.246794872,0.24205128199999998,0.24641025600000002,0.256923077,0.27628205100000003,0.29384615399999997,0.308333333,0.31653846199999996,0.320384615,0.316794872,0.315,0.312051282,0.314871795,0.321923077,0.31974359,0.315,0.31025641,0.303717949,0.301923077,0.30346153800000003,0.308846154,0.310897436,0.31064102600000004,0.31076923100000003,0.313717949
